tweet_id,date,text,likes,retweets,replies,views,length,hashtags,mentions,links,author,outlet,handle,sentiment,sentiment_label
1939761023516320048,Mon Jun 30 19:00:41 +0000 2025,"👥 Entrevista a Eduard Fernández, Premio Nacional de Cinematografía: ""Yo de niño quería ser Marlon Brando porque uno siempre quiere ser la hostia, y aquí estamos""
 https://t.co/XCciPOTYp2",9,2,1,14014,186,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939759299162439691,Mon Jun 30 18:53:50 +0000 2025,"La familia de la empleada del servicio de limpieza de Barcelona muerta en plena ola de calor: ""No pueden trabajar con estas temperaturas"" https://t.co/BmNS3HBrf6",15,6,6,16075,161,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939757659156099284,Mon Jun 30 18:47:19 +0000 2025,Calendario lunar de julio de 2025: las fases de la luna del mes https://t.co/h8e6rLEAYo,7,3,2,13732,87,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939755438205026661,Mon Jun 30 18:38:30 +0000 2025,Una mujer herida grave tras caerle un árbol mientras salía de su portal en Madrid https://t.co/OnG7VTu6Gh,19,12,10,26240,105,0,0,1,elmundoes,El Mundo,elmundoes,-0.3818,negative
1939753812157210953,Mon Jun 30 18:32:02 +0000 2025,"Suben los precios de los abonos de transporte en Madrid: así quedan a partir de mañana, 1 de julio https://t.co/xOJS3h3wEC",7,0,0,15865,122,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939752924004991332,Mon Jun 30 18:28:30 +0000 2025,#EnDirecto ▶️ Sánchez preside la cena de la IV Conferencia Internacional sobre Financiación para el Desarrollo https://t.co/0f5pe9fCRq,11,3,19,15422,134,1,0,1,elmundoes,El Mundo,elmundoes,0.34,positive
1939750952317125058,Mon Jun 30 18:20:40 +0000 2025,Koldo denuncia a la Policía un robo en casa de su madre en Benidorm https://t.co/vIFPppdCUx,18,3,12,18722,91,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939748378067296307,Mon Jun 30 18:10:26 +0000 2025,"Todo lo que nadie te ha contado sobre la respiración: ""Estuve allí cuando la respiración de mi padre se convirtió en un estertor de muerte, ese sonido tan particular"" https://t.co/C44mwYXJZo",4,1,0,12561,190,0,0,1,elmundoes,El Mundo,elmundoes,0.34,positive
1939747408474235357,Mon Jun 30 18:06:35 +0000 2025,Detenido de madrugada el torero Cayetano Rivera por desobediencia a la Policía  https://t.co/R6QTy7M8kP,59,18,8,56915,103,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939745966174728545,Mon Jun 30 18:00:51 +0000 2025,"Cerdán en prisión: informe psicológico, un preso 'amigo' y vida en el módulo de Respeto con delincuentes financieros 

✍️ Gema Peñalosa https://t.co/GemN7wrFm8",15,11,9,13462,159,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939742366203523508,Mon Jun 30 17:46:33 +0000 2025,🔴 Herida muy grave una mujer de 49 años al caerle un árbol cuando salía de su portal en Madrid  https://t.co/75ealRZLX9,49,19,3,56066,119,0,0,1,elmundoes,El Mundo,elmundoes,-0.3818,negative
1939742010153242867,Mon Jun 30 17:45:08 +0000 2025,"Gamarra dejará de ser la secretaria general del PP, pero seguirá en la dirección de Génova: ""He pedido el relevo"" https://t.co/iCo7BOgxXH",24,6,32,16941,137,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939738249192157573,Mon Jun 30 17:30:11 +0000 2025,"Felipe VI se congela el sueldo y tira de ahorros para la Casa Real por la falta de Presupuestos

✍️ Marina Pina https://t.co/VDE9f9CXxK",250,79,140,130578,135,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939736541602976211,Mon Jun 30 17:23:24 +0000 2025,"🔴 Alcaraz sufre un sofoco para ganar a Fognini en su debut en Wimbledon 

✍️ Javier Sánchez https://t.co/tbCKncz7DS",13,0,0,12965,115,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939735482453078371,Mon Jun 30 17:19:12 +0000 2025,La policía británica abre una investigación criminal contra los artistas que lanzaron consignas antiisraelíes en el Festival de Glastonbury https://t.co/UdBICozyMW,22,3,8,13643,163,0,0,1,elmundoes,El Mundo,elmundoes,-0.0516,negative
1939733536728072283,Mon Jun 30 17:11:28 +0000 2025,"Los turistas extranjeros de más de 25 años, protagonistas de las salidas nocturnas de Madrid con un gasto medio de 120 euros por noche https://t.co/9hLHTbuXoX",13,3,5,14174,158,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939730257122075043,Mon Jun 30 16:58:26 +0000 2025,Hallan nuevas microalgas potencialmente tóxicas en la costa mediterránea de la Región de Murcia https://t.co/uUE88PYZUH,11,12,2,15089,119,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939726639471989007,Mon Jun 30 16:44:03 +0000 2025,Rescatan a una abuela y su nieto en una colchoneta alejados 4 kilómetros de la costa https://t.co/QmC6tYTPlZ,1665,205,49,608264,108,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939723170988130807,Mon Jun 30 16:30:16 +0000 2025,#ÚltimaHora  🔴 BBVA desafía al Gobierno y decide seguir adelante con su OPA sobre Sabadell  https://t.co/kxZ6NKQRKp,720,166,12,39562,115,1,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939723155116884145,Mon Jun 30 16:30:13 +0000 2025,"Puigdemont y Zapatero se reúnen en Suiza para calibrar la viabilidad de la legislatura tras la caída de Cerdán 

✍️ Víctor Mondelo https://t.co/ZXflTI6Vs9",455,278,264,91419,154,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939721302895415728,Mon Jun 30 16:22:51 +0000 2025,"Por qué somos tontos (y es mejor así), según un experto: ""Estamos programados para ser estúpidos y no sobreviviríamos de otra manera"" https://t.co/EWcvJ74lQL",8,1,3,15809,157,0,0,1,elmundoes,El Mundo,elmundoes,-0.296,negative
1939718653726871680,Mon Jun 30 16:12:19 +0000 2025,"Los locos del Excel, la 'otra IA' que compara hipotecas, optimiza la compra y redirige correos: ""Hace en segundos lo que llevaría horas"" https://t.co/mZnlwEKdCC",119,7,2,64382,160,0,0,1,elmundoes,El Mundo,elmundoes,0.4588,positive
1939715947108909294,Mon Jun 30 16:01:34 +0000 2025,Investigan un brote de salmonela con 94 afectados en el festival Trasan Fest https://t.co/soKAHi5UHL,5,7,3,13687,100,0,0,1,elmundoes,El Mundo,elmundoes,0.4939,positive
1939715934949605759,Mon Jun 30 16:01:31 +0000 2025,"EL MUNDO accede al misterioso radar Duga, la instalación secreta junto a la central de Chernóbil, que permanece cerrada al público desde la invasión rusa

✍️ Alberto Rojas

 https://t.co/m8TJIG5Tgs",4,0,2,11451,197,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939714798054150200,Mon Jun 30 15:57:00 +0000 2025,Santos Cerdán ingresa en prisión tras la orden del juez Leopoldo Puente https://t.co/HHHtREFkF3 https://t.co/Qf3IvXLOBU,255,83,15,26948,119,0,0,2,elmundoes,El Mundo,elmundoes,0.0,neutral
1939712249314107760,Mon Jun 30 15:46:53 +0000 2025,Así son los nuevos precios del abono de Cercanías a partir de este martes 1 de julio  https://t.co/jwLhwoapNn,6,1,1,13049,109,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939708056893284645,Mon Jun 30 15:30:13 +0000 2025,Page lanza un nuevo dardo a los socialistas que dicen ser víctimas de Santos Cerdán https://t.co/CkXfvF4XQh,328,94,112,35984,107,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939706704410951965,Mon Jun 30 15:24:50 +0000 2025,"La imagen de Cerdán camino de prisión golpea al Gobierno y al PSOE: ""Avergüenza"" https://t.co/DpNJt1HK28 https://t.co/msyhQPDrBd",371,95,15,25348,128,0,0,2,elmundoes,El Mundo,elmundoes,0.0,neutral
1939703703381897635,Mon Jun 30 15:12:55 +0000 2025,🔴 Detenido el conductor dado a la fuga tras arrollar mortalmente a una joven en Cáceres  https://t.co/VhgN8sinGn,12,6,0,16895,112,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939703388310028775,Mon Jun 30 15:11:40 +0000 2025,"Los familiares de Pablo Ibar, ""esperanzados, pero cautos"" ante el testigo que dice conocer a los autores de los crímenes de Florida https://t.co/mUFfDD3eWL",16,5,0,13794,155,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939700556148113785,Mon Jun 30 15:00:25 +0000 2025,"""Santos Cerdán fue el hombre que voló el puente entre el PSOE y Cs""

✍️ Jorge Bustos https://t.co/dUJYdOK0H2",702,317,16,38420,108,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939698678937030899,Mon Jun 30 14:52:57 +0000 2025,"El PP ve un ""salto cualitativo"" hacia las urnas: ""El sanchismo está en prisión sin fianza"" 

✍️ Juanma Lamet https://t.co/a3t2KtDFtM",54,8,15,15449,132,0,0,1,elmundoes,El Mundo,elmundoes,-0.5574,negative
1939696067273961803,Mon Jun 30 14:42:34 +0000 2025,"#EnDirecto ▶️ Sánchez interviene en el evento del Pacto por la Prosperidad, las Personas y el Planeta https://t.co/gd5mYyPWh2",7,1,18,16508,125,1,0,1,elmundoes,El Mundo,elmundoes,0.34,positive
1939695520781316104,Mon Jun 30 14:40:24 +0000 2025,La Macarena será sometida a unas pruebas previas a la restauración https://t.co/grR9cStUcf,6,2,1,14542,90,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939692060744790269,Mon Jun 30 14:26:39 +0000 2025,🔴 Santander presenta una oferta formal por la filial británica de Sabadell (TSB) por 2.700 millones  https://t.co/NTOGEDSjWY,41,20,0,27327,124,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939688428771090736,Mon Jun 30 14:12:13 +0000 2025,"Irán responde a Trump tras su afirmación de que salvó a Jamenei de un atentado: ""Es insultante"" https://t.co/Inxqx2Rswy",6,2,0,14847,119,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939686755780698344,Mon Jun 30 14:05:34 +0000 2025,Montero habla sobre la entrada en prisión de Santos Cerdán: “Es un asunto de una persona que no tiene qué ver con el PSOE” https://t.co/9FVu69UF0c,1631,485,1950,909021,146,0,0,1,elmundoes,El Mundo,elmundoes,-0.296,negative
1939685792244281581,Mon Jun 30 14:01:45 +0000 2025,"El Rey y Sánchez llaman a la comunidad internacional a actuar contra la pobreza: ""Las vidas de miles de millones dependen de nuestras decisiones"" 

✍️ Raúl Piña https://t.co/sWiSw7hreB",10,3,42,15875,184,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939683267701072282,Mon Jun 30 13:51:43 +0000 2025,#EnDirecto ▶️ Pedro Sánchez inaugura el International Business Forum de Sevilla https://t.co/UEDz4SRmwA,6,3,8,15474,103,1,0,1,elmundoes,El Mundo,elmundoes,0.34,positive
1939680970350674067,Mon Jun 30 13:42:35 +0000 2025,"La imagen de Cerdán camino de prisión golpea al Gobierno y al PSOE: ""Es duro y avergüenza"" 

✍️ Raúl Piña
✍️ Álvaro Carvajal https://t.co/9XbY5SdmId",130,51,29,20889,148,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939678205348069664,Mon Jun 30 13:31:36 +0000 2025,"Ayuso ve a Sánchez ""acorralado"" tras el ingreso en prisión de Santos Cerdán: ""La corrupción mantiene a Sánchez en el poder""

✍️ Vicente Coll https://t.co/cGhDgVQINy",543,152,27,19825,164,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939676933475705174,Mon Jun 30 13:26:33 +0000 2025,"Trump anuncia que ya hay comprador para TikTok: ""Es gente muy muy rica"" https://t.co/EGpwhLsBT0",16,3,4,15307,95,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1939674323599413482,Mon Jun 30 13:16:10 +0000 2025,"Un periodista deportivo francés es condenado a siete años de prisión por ""apología del terrorismo"" en Argelia https://t.co/aWODxLYT26",13,1,1,13242,133,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951069943539073260,Thu Jul 31 23:58:18 +0000 2025,"Ocho muertos en lo que va de año por el virus del Nilo Occidental en Italia, donde los casos se han triplicado en una semana https://t.co/CCEGsxoWwk",12,8,5,11393,148,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951067242407280808,Thu Jul 31 23:47:34 +0000 2025,Microsoft se convierte en la segunda compañía que supera los cuatro billones de dólares en capitalización bursátil https://t.co/9ZXuTh1Shm,6,1,0,10413,138,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951064560145711538,Thu Jul 31 23:36:54 +0000 2025,"Víctima de una 'vendetta' tras aparecer en Telecinco: dos primos aparecen muertos, uno de ellos, abatido por el hijo del otro https://t.co/B8l23dhBZG",9,2,0,12380,149,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951055358195040469,Thu Jul 31 23:00:20 +0000 2025,"Historia oral del porno, el último tabú https://t.co/F4UjJV5As5",4,2,0,11438,63,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951052603887952149,Thu Jul 31 22:49:24 +0000 2025,Microquimerismo: cuando el ser humano ya no 'tiene' solo un único genoma https://t.co/vfWx8lNujS,4,3,0,11689,96,0,0,1,elmundoes,El Mundo,elmundoes,-0.296,negative
1951050382194450468,Thu Jul 31 22:40:34 +0000 2025,Aitana culmina su metamorfosis en Madrid con el show más esperado https://t.co/2zyQUU6m8N,10,4,1,13663,89,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951047103863476373,Thu Jul 31 22:27:32 +0000 2025,"Trump insulta al presidente de la Reserva Federal por no bajar los tipos: ""Demasiado estúpido, un fracaso total"" https://t.co/og1QlRcVud",8,4,1,12373,136,0,0,1,elmundoes,El Mundo,elmundoes,-0.296,negative
1951043420085969156,Thu Jul 31 22:12:54 +0000 2025,Detenidas la pareja y la madre de un hombre cuyo cadáver descuartizado apareció oculto en un bidón con cal viva https://t.co/Y5L1cpFVRx,6,2,4,19633,135,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951040330448396637,Thu Jul 31 22:00:38 +0000 2025,Yu Zidi se hace con un bronce en el 4x200 libre en los Mundiales de Singapur con sólo 12 años https://t.co/ukGEbdTtvL,12,3,0,13726,117,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951039170803036417,Thu Jul 31 21:56:01 +0000 2025,"Hacienda recauda otro 10% más hasta junio por el IRPF, el IVA y el fin de las medidas anticrisis, pero el déficit sigue al alza https://t.co/zdtPrS1N7r",344,240,33,29163,151,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951037076155031621,Thu Jul 31 21:47:42 +0000 2025,Una solemne faena sin premio de Morante: la ambición de Daniel Luque amplia su inalcanzable historial en Azpeitia https://t.co/S3spqzehX5,13,4,1,14729,137,0,0,1,elmundoes,El Mundo,elmundoes,-0.5574,negative
1951035492734062892,Thu Jul 31 21:41:24 +0000 2025,La nueva Ordenanza de Terrazas y Quioscos de Madrid agrava la sanción por ruido https://t.co/4qZyx6tqQv,8,5,0,14446,103,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951033260986823037,Thu Jul 31 21:32:32 +0000 2025,David Sánchez comunica a la jueza que mantiene su residencia en Elvas (Portugal) y no se trasladará a Japón https://t.co/qGK95JsNK5,77,41,5,18251,131,0,0,1,elmundoes,El Mundo,elmundoes,-0.296,negative
1951032042956661133,Thu Jul 31 21:27:42 +0000 2025,"El Real Madrid - Osasuna se jugará el 19 de agosto, el Juez Único rechaza el aplazamiento solicitado por los blancos https://t.co/lLkxRq1w30",12,4,3,16063,140,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951030214999396454,Thu Jul 31 21:20:26 +0000 2025,"La Europol alerta contra la persistente ""amenaza"" del terrorismo yihadista https://t.co/7tK6HI9KYu",87,72,17,17542,98,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951028115834110147,Thu Jul 31 21:12:05 +0000 2025,"La familia de Virginia Giuffre pide explicaciones a Trump tras decir que Epstein la ""robó"": ""Nos preguntamos si estaba al tanto"" https://t.co/yC9QLi7olr",13,4,1,16172,152,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951026336140599490,Thu Jul 31 21:05:01 +0000 2025,La Reina Letizia y la Princesa Leonor estrenan el verano en Mallorca con looks en tendencia: vestido de lunares y top de croché https://t.co/eVpcQspJIZ,14,2,5,18691,151,0,0,1,elmundoes,El Mundo,elmundoes,0.2023,positive
1951023735894315425,Thu Jul 31 20:54:41 +0000 2025,Cox compra a Iberdrola su negocio de México en una operación de más de 3.600 millones de euros https://t.co/PHcowDtMkK,4,3,0,16063,118,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951022252637471143,Thu Jul 31 20:48:47 +0000 2025,"Onur Genç (BBVA) afirma que ""no hay garantías"" de que la OPA sobre Sabadell salga adelante https://t.co/suujFICZhk",3,1,0,15950,114,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951020002410201274,Thu Jul 31 20:39:51 +0000 2025,"📰 Portada de EL MUNDO del 1 de agosto

Ya disponible en Orbyt y en la edición digital con la mejor información https://t.co/N986ttJV3n",498,269,57,31934,134,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951019294713647552,Thu Jul 31 20:37:02 +0000 2025,"Los incendios de Ávila y Cáceres siguen activos, con especial atención al viento y a los puntos calientes https://t.co/7hhlkoZGhQ",6,9,0,14913,129,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951017408338035044,Thu Jul 31 20:29:32 +0000 2025,"Los ""superpoderes"" de la hibernación contra la obesidad o el alzhéimer podrían estar ocultos en el ADN humano https://t.co/JGcZ0HwjrA",7,2,0,14589,133,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951014906741838324,Thu Jul 31 20:19:36 +0000 2025,"Aida Bao, en la pista de despegue para sustituir a Jesús Cintora en Malas Lenguas: ""El espectador busca claridad, no complicaciones"" https://t.co/GBxVO2G9z6",15,4,19,22898,156,0,0,1,elmundoes,El Mundo,elmundoes,-0.296,negative
1951013256211931421,Thu Jul 31 20:13:03 +0000 2025,Científicos descubren en una selva remota tropical el insecto más pesado de Australia y con una longuitud de 40 centímetros https://t.co/qgTcQfUhKd,22,7,0,21588,147,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951010674819088634,Thu Jul 31 20:02:47 +0000 2025,Una joven de 18 años denuncia una agresión sexual grupal en Ferrol y detienen a uno de los cuatro sospechosos https://t.co/gRbCRm8LSj,824,317,251,223874,133,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951008877895451065,Thu Jul 31 19:55:39 +0000 2025,#ÚltimaHora  🔴 Muere el dramaturgo y director de escena estadounidense Bob Wilson https://t.co/ieEkiHSiJn,9,3,0,13855,105,1,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951008646441099355,Thu Jul 31 19:54:43 +0000 2025,"En boca de todos, obligado a parar el programa y disculparse tras colarse un grave insulto a Pedro Sánchez en una conexión https://t.co/XZgQNALddY",11,3,3,17280,146,0,0,1,elmundoes,El Mundo,elmundoes,-0.3818,negative
1951005822286221702,Thu Jul 31 19:43:30 +0000 2025,"Rosalía, ante las críticas por Palestina: ""El señalamiento debería direccionarse hacia arriba"" https://t.co/NRK2TrBGqf",6,2,0,16322,118,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951003523950190991,Thu Jul 31 19:34:22 +0000 2025,"'The Economist' pide la dimisión de Sánchez: ""Debería aprovechar las vacaciones de verano para reflexionar sobre los intereses de su partido y de su país, y actuar en consecuencia"" https://t.co/Xyy70DdRaW",3982,1409,329,177204,204,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1951000886949408917,Thu Jul 31 19:23:53 +0000 2025,"Feijóo hace balance del ""bienio negro"" de Sánchez con la promesa de ""reconstruir"" España: ""Ya nadie espera nada de esta legislatura"" https://t.co/ocLwkkwNf5",27,13,5,13466,156,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1950997937263104118,Thu Jul 31 19:12:10 +0000 2025,La Guardia Civil investiga a un menor por crear y difundir fotografías con IA de sus compañeras del centro educativo https://t.co/K47qRNd9hJ,11,5,4,13212,140,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1950995140199244157,Thu Jul 31 19:01:03 +0000 2025,Las 10 mejores playas de Almería con bandera azul para perderte en paisajes de cine https://t.co/1mmceSg0wl,15,4,0,14740,107,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
1950990880925516203,Thu Jul 31 18:44:08 +0000 2025,Esta es la huella que dejan los deportes de contacto en el cerebro: la encefalopatía traumática crónica https://t.co/THUDKYAlUU,21,17,0,18688,127,0,0,1,elmundoes,El Mundo,elmundoes,0.0,neutral
